gyro_x,gyro_y,gyro_z,gyro_angvel,label
0.01153564453125,-0.1034088134765625,-0.0069580078125,0.10428263360742604,0
-0.02362060546875,0.060638427734375,-0.0069580078125,0.06544742770748269,0
-1.8310546875E-4,0.105377197265625,0.0068817138671875,0.10560182392800312,0
0.020050048828125,-0.174774169921875,0.0164794921875,0.176690657909943,0
-0.0428009033203125,0.03082275390625,-0.0037689208984375,0.05287876935159012,0
0.0040740966796875,0.1884765625,-0.0303955078125,0.19095522975491297,0
0.01898193359375,-0.18756103515625,-0.0282745361328125,0.19062766091353925,0
-0.0108489990234375,-0.028839111328125,0.0068817138671875,0.031571396987722544,0
-0.01617431640625,0.1149749755859375,0.0228729248046875,0.11833859983672826,0
0.0040740966796875,-0.0938262939453125,-5.645751953125E-4,0.09391640136003289,0
-0.0374755859375,0.0329437255859375,-0.031463623046875,0.0589887122429058,0
0.0168609619140625,0.0915374755859375,-0.0229339599609375,0.0958611912757371,0
-0.0065765380859375,-0.2046051025390625,0.0079498291015625,0.20486507418532843,0
-0.034271240234375,0.037200927734375,0.0186004638671875,0.053892524412714075,0
-0.003387451171875,0.0894012451171875,0.01434326171875,0.09060787278530402,0
0.0051422119140625,-0.14068603515625,-0.0122833251953125,0.14131483612561185,0
0.01898193359375,0.086212158203125,-0.02081298828125,0.09069746692269656,0
-0.0076446533203125,0.0137786865234375,-0.01123046875,0.019349841214946692,0
0.0040740966796875,-0.108734130859375,0.0196685791015625,0.11057378749673699,0
-0.0172271728515625,0.01483154296875,0.034576416015625,0.04137968941131698,0
0.0040740966796875,0.0212249755859375,0.02392578125,0.03224191155626377,0
-0.0214996337890625,-0.02777099609375,-0.0069580078125,0.03580330082299238,0
0.00726318359375,0.15545654296875,-0.0303955078125,0.15856663420433406,0
0.01898193359375,0.0457305908203125,-0.0282745361328125,0.05701798078902921,0
-0.0087127685546875,-0.0107269287109375,-0.017608642578125,0.022384003862161102,0
-0.012969970703125,0.1107177734375,0.013275146484375,0.11226252718150931,0
-0.0193634033203125,-0.042694091796875,0.046295166015625,0.0658860323507142,0
-0.00445556640625,-0.0437469482421875,0.06121826171875,0.07537455220676609,0
-0.0193634033203125,0.00311279296875,0.048431396484375,0.05225161273719807,0
-0.0108489990234375,-0.02777099609375,0.04736328125,0.055966145254217996,0
0.0051422119140625,-0.00860595703125,0.05908203125,0.0599265488445549,0
-0.0321502685546875,-0.0107269287109375,0.062286376953125,0.07091050360598805,0
-0.0172271728515625,0.0755615234375,0.0654754638671875,0.10145617614160732,0
-0.0087127685546875,-0.007537841796875,0.0782623291015625,0.07910577444942653,0
-0.0193634033203125,-0.0107269287109375,0.0793304443359375,0.08236096032861627,0
0.0019378662109375,0.0872802734375,0.07080078125,0.11240263378758797,0
-0.026824951171875,0.048919677734375,0.0665435791015625,0.08683755405729994,0
0.0136566162109375,0.0201568603515625,0.0771942138671875,0.08094287393055868,0
-0.0321502685546875,-0.1055450439453125,0.0889129638671875,0.14170007485250058,0
-0.0214996337890625,0.0574493408203125,0.10809326171875,0.12428521329084327,0
-0.02362060546875,-0.028839111328125,0.118743896484375,0.1244577852012412,0
-0.034271240234375,-0.0554656982421875,0.1091461181640625,0.12713707837990906,0
-1.8310546875E-4,0.1011199951171875,0.09637451171875,0.13969013368574099,0
-0.0065765380859375,-0.0320281982421875,0.08038330078125,0.08677863435388665,0
-0.0214996337890625,0.0169677734375,0.0654754638671875,0.07097306501140771,0
-0.0257568359375,0.1128387451171875,0.0761260986328125,0.1385322341196647,0
-0.01617431640625,-0.0363006591796875,0.118743896484375,0.12521764779926703,0
-0.012969970703125,-0.07464599609375,0.1357879638671875,0.1554947459050134,0
-0.0023193359375,0.0819549560546875,0.0910491943359375,0.12252326281298606,0
-0.003387451171875,0.004180908203125,0.0654754638671875,0.0656962037523339,0
0.01898193359375,-0.03948974609375,0.09423828125,0.10392597126060685,0
0.0062103271484375,-0.0181884765625,0.11767578125,0.1192349711106313,0
-0.0289459228515625,0.0350799560546875,0.0995635986328125,0.10945948994602157,0
0.03070068359375,0.1011199951171875,0.08465576171875,0.1354045175679355,0
-0.0300140380859375,-0.073577880859375,0.0974273681640625,0.12572445705333657,0
0.0019378662109375,0.1000518798828125,0.1016998291015625,0.14267792132219775,0
0.0147247314453125,0.0425262451171875,0.1006317138671875,0.11023629654406568,0
0.01153564453125,-0.0682525634765625,0.0793304443359375,0.10528439064937799,0
0.0136566162109375,0.175689697265625,0.081451416015625,0.1941332173085539,0
0.0040740966796875,-0.073577880859375,0.1006317138671875,0.12472788241351378,0
-0.0087127685546875,-0.0373687744140625,0.09637451171875,0.10373227147866822,0
-0.024688720703125,0.16717529296875,0.0857086181640625,0.1894810775162981,0
-1.8310546875E-4,-0.0341644287109375,0.09210205078125,0.09823456354496299,0
-0.0140380859375,0.00311279296875,0.09637451171875,0.0974412840939733,0
0.033905029296875,0.128814697265625,0.0857086181640625,0.1583942690593622,0
0.0051422119140625,-0.094879150390625,0.06866455078125,0.11723189009909728,0
0.0147247314453125,0.074493408203125,0.06866455078125,0.1023762966503714,0
0.043487548828125,0.0798187255859375,0.10809326171875,0.14123154423229936,0
0.0019378662109375,-0.1481475830078125,0.1208648681640625,0.19120611400482046,0
8.697509765625E-4,0.117095947265625,0.093170166015625,0.14964256469392118,0
0.0402984619140625,0.1149749755859375,0.095306396484375,0.15468199718927525,0
0.0030059814453125,-0.179046630859375,0.093170166015625,0.20185988155629633,0
-0.0108489990234375,0.16290283203125,0.0867767333984375,0.1848924955830163,0
-0.0097808837890625,0.037200927734375,0.0867767333984375,0.09491984076733818,0
0.0030059814453125,-0.13323974609375,0.08038330078125,0.15563849430030297,0
-0.0491943359375,0.128814697265625,0.081451416015625,0.1601488123306465,0
-0.0076446533203125,0.0435943603515625,0.08251953125,0.09363963913092241,0
0.00726318359375,-0.0799713134765625,0.069732666015625,0.10635228970139687,0
-0.022552490234375,0.0712890625,0.0516204833984375,0.09085933938890843,0
0.01153564453125,0.0755615234375,0.069732666015625,0.10346622457881569,0
0.010467529296875,-0.106597900390625,0.083587646484375,0.1358660229125273,0
-0.0065765380859375,0.1117706298828125,0.06121826171875,0.127607210319252,0
0.01898193359375,0.0798187255859375,0.036712646484375,0.08988415415971505,0
0.033905029296875,-0.0927581787109375,0.0196685791015625,0.10069996888413915,0
0.0062103271484375,0.10858154296875,0.0218048095703125,0.11092325886468858,0
-0.0428009033203125,0.0233612060546875,0.048431396484375,0.06872600263940161,0
-0.015106201171875,-0.0927581787109375,0.0782623291015625,0.12229991491418403,0
-0.0214996337890625,-0.0576019287109375,0.07080078125,0.09377082206045799,0
-0.057708740234375,0.0318756103515625,0.03564453125,0.0749458860962724,0
0.033905029296875,0.0457305908203125,0.02606201171875,0.06261043366105257,0
-0.0641021728515625,-0.1460113525390625,0.034576416015625,0.16316841661015025,0
-0.0108489990234375,0.1416015625,0.0569610595703125,0.15301393920040307,0
0.0701141357421875,0.039337158203125,0.0516204833984375,0.09554097734825587,0
-0.0321502685546875,-0.1460113525390625,-0.010162353515625,0.1498540231939118,0
0.00726318359375,0.3322906494140625,-0.02081298828125,0.33302103537934563,0
0.0690460205078125,0.041473388671875,0.0537567138671875,0.09683583635045624,0
-0.01190185546875,-0.3185882568359375,0.05908203125,0.3242388286032169,0
0.00726318359375,0.29925537109375,0.0090179443359375,0.2994793052690296,0
0.0285797119140625,0.0286865234375,0.0111541748046875,0.04200157348950832,0
8.697509765625E-4,-0.2962188720703125,0.046295166015625,0.29981597528114423,0
-1.8310546875E-4,0.22149658203125,0.0558929443359375,0.22843990589579385,0
-0.0087127685546875,-0.01605224609375,0.03778076171875,0.04196394758111811,0
0.031768798828125,-0.1279144287109375,0.0111541748046875,0.1322715890393735,0
0.010467529296875,0.117095947265625,0.00262451171875,0.11759216852059844,0
0.0275115966796875,-0.1279144287109375,0.0228729248046875,0.13282379197053587,0
-0.022552490234375,-0.107666015625,0.0431060791015625,0.11814702616589419,0
-0.0140380859375,0.1362762451171875,0.048431396484375,0.14530616988089368,0
0.0445556640625,-0.174774169921875,0.0313873291015625,0.1830747991943746,0
0.0157928466796875,-0.1172637939453125,-0.00909423828125,0.1186714647529598,0
-0.0214996337890625,0.1916656494140625,-0.021881103515625,0.19410496673047709,0
0.010467529296875,-0.08636474609375,0.0164794921875,0.08854384337816332,0
0.0147247314453125,-0.154541015625,0.036712646484375,0.15952291885001904,0
-0.0140380859375,0.1266937255859375,-0.0027008056640625,0.12749769531590954,0
-0.001251220703125,-0.0363006591796875,-0.0463714599609375,0.05890344394886082,0
-0.012969970703125,-0.1055450439453125,-0.033599853515625,0.11152096931846192,0
0.029632568359375,0.1266937255859375,-0.0016326904296875,0.13012322962660072,0
-0.02362060546875,-0.03948974609375,-0.0037689208984375,0.04616901356968616,0
-0.0321502685546875,-0.040557861328125,-0.0240020751953125,0.05704979839869183,0
0.0285797119140625,0.0819549560546875,-0.03253173828125,0.09269157863914236,0
0.008331298828125,-0.0437469482421875,-0.043182373046875,0.06203163195199386,0
-0.0534515380859375,0.07342529296875,-0.0421142578125,0.10010969624565301,0
0.02325439453125,0.1000518798828125,-0.0144195556640625,0.10372593272007134,0
0.0168609619140625,-0.2088623046875,-0.0186767578125,0.21037246882239208,0
-0.0395965576171875,0.0659637451171875,-0.0485076904296875,0.0909510806743874,0
0.043487548828125,0.1266937255859375,-0.054901123046875,0.144763946885029,0
-0.0428009033203125,-0.301544189453125,-0.0186767578125,0.3051387173079871,0
-0.0332183837890625,0.029754638671875,0.02392578125,0.05060872012286165,0
-0.001251220703125,0.0350799560546875,0.0281982421875,0.04502565638068633,0
-0.022552490234375,-0.2504119873046875,-0.029327392578125,0.2531301526035293,0
-0.0289459228515625,0.166107177734375,-0.0889892578125,0.19065295421426715,0
0.008331298828125,0.119232177734375,-0.041046142578125,0.12637447751816375,0
-0.026824951171875,-0.3782501220703125,0.0281982421875,0.38024712190106674,0
-0.05877685546875,0.10858154296875,-0.0027008056640625,0.12349884438124861,0
0.0093994140625,0.2172393798828125,-0.0367889404296875,0.22053281681991535,0
0.0030059814453125,-0.3537445068359375,-0.03997802734375,0.35600906549039985,0
-0.0087127685546875,0.1341400146484375,-0.05596923828125,0.145609105139596,0
0.0062103271484375,0.1916656494140625,-0.0612945556640625,0.20132389794224578,0
-0.0055084228515625,-0.3633270263671875,-0.0346527099609375,0.36501737098221976,0
-0.0076446533203125,0.053192138671875,-5.645751953125E-4,0.05374163270711923,0
-0.0214996337890625,0.0680999755859375,-0.0303955078125,0.0776126782365409,0
-0.01190185546875,-0.07464599609375,-0.0825958251953125,0.1119631601738794,0
0.0030059814453125,0.1117706298828125,-0.0698089599609375,0.13181426523589165,0
-0.0097808837890625,-0.0480194091796875,-0.0346527099609375,0.0600194939440367,0
-1.8310546875E-4,-0.0235137939453125,-0.0602264404296875,0.06465412717024334,0
-0.02362060546875,0.1416015625,-0.0889892578125,0.16890240824562372,0
0.01898193359375,-0.0671844482421875,-0.0570220947265625,0.0901420167045855,0
-0.0108489990234375,-0.110870361328125,-0.03997802734375,0.1183561594135986,0
-0.02362060546875,0.1266937255859375,-0.0506439208984375,0.13847035722320633,0
0.0679931640625,-0.09808349609375,-0.0570220947265625,0.13226852177373036,0
-0.0214996337890625,-0.1257781982421875,-0.05169677734375,0.13767696319226422,0
-0.02789306640625,0.175689697265625,-0.0346527099609375,0.18123383565567244,0
0.04241943359375,-0.10980224609375,-0.0186767578125,0.11918373578653164,0
0.01153564453125,-0.248291015625,-0.0367889404296875,0.25126664257872444,0
-0.0630340576171875,0.269439697265625,-0.0591583251953125,0.2829677549159849,0
0.0605316162109375,0.03082275390625,-0.0570220947265625,0.08868843220216799,0
-0.03533935546875,-0.2610626220703125,-0.06341552734375,0.27096880225490794,0
-0.01617431640625,0.30352783203125,-0.07940673828125,0.3141594872246693,0
0.0051422119140625,-0.0064697265625,-0.0730133056640625,0.07347953803036915,0
-0.0395965576171875,-0.24615478515625,-0.0570220947265625,0.25575688635392774,0
-0.0289459228515625,0.2427978515625,-0.033599853515625,0.2468149374113444,0
0.0093994140625,-0.0299072265625,0.0047607421875,0.031708923847315766,0
0.031768798828125,-0.2972869873046875,-0.0357208251953125,0.3011059394171981,0
0.00726318359375,0.3067169189453125,-0.0964508056640625,0.3216065610594235,0
0.0626678466796875,0.1352081298828125,-0.07513427734375,0.1668941491660024,0
0.0477447509765625,-0.4453582763671875,-0.0346527099609375,0.4492486682030376,0
-0.0651702880859375,0.19061279296875,-0.017608642578125,0.20221391541136777,0
0.0030059814453125,0.255584716796875,-0.00909423828125,0.2557641267936231,0
-0.015106201171875,-0.3420257568359375,-0.031463623046875,0.34380194186228336,0
0.0157928466796875,0.2513275146484375,-0.0538330078125,0.25751296347125785,0
0.0253753662109375,0.1810150146484375,-0.0357208251953125,0.18624264305240973,0
0.022186279296875,-0.31219482421875,-0.045318603515625,0.31624613054173734,0
0.017913818359375,0.20977783203125,-0.0538330078125,0.21731460243178485,0
-0.0097808837890625,0.0095062255859375,-0.0016326904296875,0.013736800596393307,0
-0.001251220703125,-0.3111419677734375,0.04736328125,0.3147287245771211,0
-0.001251220703125,0.117095947265625,0.038848876953125,0.12337852997908917,0
-0.048126220703125,0.06170654296875,0.0111541748046875,0.07904584859367134,0
0.0594635009765625,0.03082275390625,-0.0474395751953125,0.08207596116687643,0
0.08929443359375,0.1000518798828125,-0.101776123046875,0.16835157784044083,0
0.00726318359375,0.039337158203125,-0.0847320556640625,0.09369998457028683,0
-0.02362060546875,0.0766143798828125,-0.0016326904296875,0.08018953725753404,0
0.0125885009765625,-0.063995361328125,0.0750579833984375,0.09943629870522289,0
-0.0300140380859375,-0.132171630859375,0.0665435791015625,0.15099082888009094,0
-0.02789306640625,0.1533203125,-0.019744873046875,0.15708278514935473,0
0.04241943359375,0.1416015625,-0.03997802734375,0.1531295318322158,0
0.017913818359375,-0.176910400390625,-0.017608642578125,0.17868480334944012,0
-0.024688720703125,0.1703643798828125,-0.0186767578125,0.1731541975962435,0
0.055206298828125,0.189544677734375,-0.0186767578125,0.19830214716466155,0
0.00726318359375,-0.2397613525390625,-0.0165557861328125,0.24044199729197177,0
-0.0768890380859375,0.1011199951171875,-0.0069580078125,0.12722260594328189,0
-0.0172271728515625,0.3216400146484375,0.0281982421875,0.3233329790942607,0
0.017913818359375,-0.29302978515625,0.0207366943359375,0.29430829136963305,0
-0.0758209228515625,-0.142822265625,-0.03997802734375,0.16656906846896358,0
-0.048126220703125,0.4239044189453125,-0.0261383056640625,0.42742753835418335,0
-0.01190185546875,-0.2205810546875,0.0313873291015625,0.22312064063815046,0
-0.0438690185546875,-0.1950225830078125,0.034576416015625,0.2028640609286825,0
-0.0641021728515625,0.379150390625,0.0090179443359375,0.38463675148824217,0
0.02325439453125,-0.122589111328125,0.005828857421875,0.1249112991689663,0
-0.0065765380859375,-0.289825439453125,-0.0186767578125,0.2905010455915427,0
-0.0641021728515625,0.2982025146484375,-0.043182373046875,0.30805607549422337,0
0.017913818359375,0.0137786865234375,-0.0048370361328125,0.02311177208856934,0
-0.0300140380859375,-0.3398895263671875,0.005828857421875,0.34126193487580725,0
-0.0172271728515625,0.3067169189453125,-0.0069580078125,0.30727912022212284,0
-0.0193634033203125,-0.0064697265625,-0.0016326904296875,0.02048083074432774,0
-0.0076446533203125,-0.270660400390625,-0.01123046875,0.2710011374373656,0
0.0062103271484375,0.290740966796875,-0.0303955078125,0.29239145820706175,0
0.0211181640625,0.0095062255859375,-0.0346527099609375,0.04167919727991719,0
-0.0087127685546875,-0.2056732177734375,-0.045318603515625,0.21078700308551715,0
-0.015106201171875,0.3173675537109375,-0.045318603515625,0.3209425763075326,0
0.0583953857421875,0.0201568603515625,4.8828125E-4,0.06177830131842708,0
0.045623779296875,-0.327117919921875,0.0175323486328125,0.33074921922799255,0
-0.026824951171875,0.269439697265625,-0.029327392578125,0.2723553275105824,0
0.0062103271484375,0.1927337646484375,-0.07513427734375,0.2069541780946146,0
0.0594635009765625,-0.1960906982421875,-0.06768798828125,0.21579882678796222,0
-0.0055084228515625,0.0638427734375,-0.031463623046875,0.07138768813835769,0
-0.0555877685546875,0.074493408203125,-0.008026123046875,0.09329355031174713,0
